time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
22.4448897795591,3.72283995300802,-1.23122267992277,3.72283995300802,-1.23122267992277,4.58207383923652,-2.20678258518572,3.72283995300802,-1.23122267992277,5.01182925387036,-1.40006160393741,0.722082855520039,-0.718469455606682,4.4498676367495,-2.27428561388587,4.52021178913829,-2.24884029375059,4.52021178913829,-2.24884029375059,4.58207383923652,-2.20678258518572,4.58207383923652,-2.20678258518572,4.63160750439307,-2.15072743280663,4.63160750439307,-2.15072743280663,4.6657330212209,-2.08416007448953,4.9567353015522,-1.53790134885047,4.99294241369755,-1.47244289544544,4.99294241369755,-1.47244289544544,5.01182925387036,-1.40006160393741,5.01182925387036,-1.40006160393741,5.01222152982562,-1.32525779245926,5.01222152982562,-1.32525779245926,4.99409485174439,-1.25268239970232
22.5450901803607,3.76337911457403,-1.20655298939964,3.76337911457403,-1.20655298939964,4.5847798072251,-2.21417439752491,3.76337911457403,-1.20655298939964,5.06317777805274,-1.22943167858739,0.683933438979714,-0.869262987532484,4.45009522151231,-2.27658594478268,4.52135868011597,-2.25384207615994,4.52135868011597,-2.25384207615994,4.5847798072251,-2.21417439752491,4.5847798072251,-2.21417439752491,4.63641538433127,-2.16004925300781,4.63641538433127,-2.16004925300781,4.67305496134289,-2.09483188194386,5.02392701259249,-1.3725907379253,5.05254673089915,-1.30347723840364,5.05254673089915,-1.30347723840364,5.06317777805274,-1.22943167858739,5.06317777805274,-1.22943167858739,5.05515916703189,-1.15505785275208,5.05515916703189,-1.15505785275208,5.02898945623236,-1.08497996516439
22.6452905811623,3.80026653845221,-1.18552689593224,3.80026653845221,-1.18552689593224,4.58695839984538,-2.22047419662815,3.80026653845221,-1.18552689593224,5.09515296609339,-1.07033514487923,0.649951237131616,-1.00957049377132,4.45023109923386,-2.27827371329761,4.52222615262016,-2.25796419877882,4.52222615262016,-2.25796419877882,4.58695839984538,-2.22047419662815,4.58695839984538,-2.22047419662815,4.6404031033026,-2.16813465359945,4.6404031033026,-2.16813465359945,4.67923733018607,-2.10419978897578,5.07131662490337,-1.21685124535425,5.0924400458062,-1.14509077447058,5.0924400458062,-1.14509077447058,5.09515296609339,-1.07033514487923,5.09515296609339,-1.07033514487923,5.07928670952129,-0.997232299555181,5.07928670952129,-0.997232299555181,5.04582776307659,-0.9303274193528
22.7454909819639,3.83347919325469,-1.16769392020424,3.83347919325469,-1.16769392020424,4.58871112779305,-2.22581712902893,3.83347919325469,-1.16769392020424,5.11059515486855,-0.924846600698516,0.619892471381821,-1.13881338233222,4.45030847058417,-2.27948130085012,4.5228813886083,-2.26134471733649,4.5228813886083,-2.26134471733649,4.58871112779305,-2.22581712902893,4.58871112779305,-2.22581712902893,4.64370471379707,-2.1751074692933,4.64370471379707,-2.1751074692933,4.68444291179973,-2.11236861916374,5.10138421858307,-1.07300292865138,5.11529798853751,-0.999503465403419,5.11529798853751,-0.999503465403419,5.11059515486855,-0.924846600698517,5.11059515486855,-0.924846600698517,5.08756811699594,-0.853674136789381,5.08756811699594,-0.853674136789381,5.04764858460494,-0.790411232763655
22.8456913827655,3.86302236403868,-1.15266797990431,3.86302236403868,-1.15266797990431,4.59011816993154,-2.23031898512492,3.86302236403868,-1.15266797990431,5.11264629244629,-0.79428265996063,0.593546520597624,-1.25654790579063,4.45034987314164,-2.28031860584531,4.52337537612175,-2.26410009769612,4.52337537612175,-2.26410009769612,4.59011816993154,-2.23031898512492,4.59011816993154,-2.23031898512492,4.64642851091538,-2.18107561409523,4.64642851091538,-2.18107561409523,4.6888052948056,-2.11943169891129,5.11699474978298,-0.942661330188273,5.12414279215078,-0.868198792074184,5.12414279215078,-0.868198792074184,5.11264629244629,-0.79428265996063,5.11264629244629,-0.79428265996063,5.08322004733874,-0.725508680935461,5.08322004733874,-0.725508680935461,5.03769363822521,-0.666152887913111
22.9458917835671,3.88891959849749,-1.14012099195954,3.88891959849749,-1.14012099195954,4.59124272379704,-2.23407813356495,3.88891959849749,-1.14012099195954,5.1044828871496,-0.679245855635966,0.570732454309354,-1.36246383685875,4.45037020313202,-2.28087633632123,4.52374668074394,-2.26632791285501,4.52374668074394,-2.26632791285501,4.59124272379704,-2.23407813356495,4.59124272379704,-2.23407813356495,4.64866175524606,-2.18613213352803,4.64866175524606,-2.18613213352803,4.69243373782006,-2.12547096280388,5.12113269487367,-0.826751525908279,5.12207521358347,-0.751952623840363,5.12207521358347,-0.751952623840363,5.1044828871496,-0.679245855635966,5.1044828871496,-0.679245855635966,5.06944952122266,-0.613151775992527,5.06944952122266,-0.613151775992527,5.01915332081465,-0.557779794660803
23.0460921843687,3.91120499065051,-1.12977709391326,3.91120499065051,-1.12977709391326,4.59213440059368,-2.2371772648878,3.91120499065051,-1.12977709391326,5.08910897592675,-0.579738730278168,0.551296225812244,-1.45637111968152,4.45037896428939,-2.28122877040025,4.52402433141229,-2.26810916699857,4.52402433141229,-2.26810916699857,4.59213440059368,-2.2371772648878,4.59213440059368,-2.2371772648878,4.65047441761763,-2.19035625992497,4.65047441761763,-2.19035625992497,4.69541708279086,-2.13055725542481,5.11668738758569,-0.725596777948163,5.1120620882065,-0.6509350695714,5.1120620882065,-0.6509350695714,5.08910897592675,-0.579738730278168,5.08910897592675,-0.579738730278168,5.0492551640964,-0.516434403611852,5.0492551640964,-0.516434403611852,4.99497856970628,-0.464958045995043
23.1462925851703,3.92991726508258,-1.12140756993298,3.92991726508258,-1.12140756993298,4.59283186569529,-2.23968492027791,3.92991726508258,-1.12140756993298,5.06921828023533,-0.495313969205477,0.535108421635511,-1.53817931026578,4.45038193613595,-2.28143604515224,4.52423002256474,-2.26951026539203,4.52423002256474,-2.26951026539203,4.59283186569529,-2.23968492027791,4.59283186569529,-2.23968492027791,4.65192213518936,-2.19381440531239,4.65192213518936,-2.19381440531239,4.69782688428887,-2.13475072694578,5.10630173028949,-0.639049687076202,5.0967905708923,-0.564851965150223,5.0967905708923,-0.564851965150223,5.06921828023533,-0.495313969205477,5.06921828023533,-0.495313969205477,5.02529916980742,-0.434759235027998,5.02529916980742,-0.434759235027998,4.96776391717622,-0.386952762696855
23.2464929859719,3.94509525736039,-1.11482651019065,3.94509525736039,-1.11482651019065,4.5933648793569,-2.24165679785446,3.94509525736039,-1.11482651019065,5.04712040762099,-0.425232014712968,0.522062480623819,-1.60787377778817,4.45038240460893,-2.28154602916668,4.52437978538712,-2.27058465470672,4.52437978538712,-2.27058465470672,4.5933648793569,-2.24165679785446,4.5933648793569,-2.24165679785446,4.65304852749909,-2.19656105263917,4.65304852749909,-2.19656105263917,4.69971988964528,-2.13810125408064,5.09228243457151,-0.566637566872185,5.07858558808077,-0.493097370460338,5.07858558808077,-0.493097370460338,5.04712040762099,-0.425232014712968,5.04712040762099,-0.425232014712968,4.99984324571402,-0.367261038749939,4.99984324571402,-0.367261038749939,4.93969356730403,-0.322788797078772
23.3466933867735,3.95677449022357,-1.1098872009601,3.95677449022357,-1.1098872009601,4.59375585584943,-2.24313683799752,3.95677449022357,-1.1098872009601,5.02471782880571,-0.368606535099965,0.512073309548988,-1.66549165818757,4.45038206096177,-2.28159582653395,4.52448524313414,-2.27137415915469,4.52448524313414,-2.27137415915469,4.59375585584943,-2.24313683799752,4.59375585584943,-2.24313683799752,4.65388698791575,-2.19863952292675,4.65388698791575,-2.19863952292675,4.70113997678162,-2.14064884147425,5.07656105840526,-0.50770153286919,5.05937844407629,-0.434896849936663,5.05937844407629,-0.434896849936663,5.02471782880571,-0.368606535099965,5.02471782880571,-0.368606535099965,4.97473424177508,-0.312952199063719,4.97473424177508,-0.312952199063719,4.91253542033439,-0.271394158885263
23.4468937875751,3.96498462515585,-1.10647922793385,3.96498462515585,-1.10647922793385,4.59402103029106,-2.24415809343789,3.96498462515585,-1.10647922793385,5.00351762596487,-0.324527051499371,0.505076234945439,-1.71109961764137,4.45038164689554,-2.28161295156723,4.52455453625012,-2.27191003567163,4.52455453625012,-2.27191003567163,4.59402103029106,-2.24415809343789,4.59402103029106,-2.24415809343789,4.65446203887438,-2.20008260621977,4.65446203887438,-2.20008260621977,4.70211963282765,-2.14242397433634,5.06069146304144,-0.461517165061169,5.04071130021768,-0.38943001512708,5.04071130021768,-0.38943001512708,5.00351762596487,-0.324527051499371,5.00351762596487,-0.324527051499371,4.95142296280341,-0.270843626104019,4.95142296280341,-0.270843626104019,4.88766630457229,-0.23171751432066
23.5470941883768,3.9697476303164,-1.10452627065066,3.9697476303164,-1.10452627065066,4.59417129924474,-2.24474339106329,3.9697476303164,-1.10452627065066,4.98466291194432,-0.29215506786334,0.501026243259799,-1.74477470562791,4.45038140241595,-2.28161620529949,4.52459298008472,-2.27221376774346,4.52459298008472,-2.27221376774346,4.59417129924474,-2.24474339106329,4.59417129924474,-2.24474339106329,4.65479031700774,-2.20091305023033,4.65479031700774,-2.20091305023033,4.70268103645266,-2.14344790354879,5.04586941335224,-0.427391538702885,5.02376274125492,-0.355927847636263,5.02376274125492,-0.355927847636263,4.98466291194432,-0.29215506786334,4.98466291194432,-0.29215506786334,4.93100096343003,-0.240038281951956,4.93100096343003,-0.240038281951956,4.86611333576323,-0.20281785922653
23.6472945891784,3.97107655371098,-1.10398456728077,3.97107655371098,-1.10398456728077,4.59421278220405,-2.24490579187932,3.97107655371098,-1.10398456728077,4.9689715822209,-0.270794605702277,0.499897473230227,-1.76658899811798,4.45038135605938,-2.28161627693366,4.52460349963834,-2.27229761315449,4.52460349963834,-2.27229761315449,4.59421278220405,-2.24490579187931,4.59421278220405,-2.24490579187931,4.65488123571366,-2.2011439038849,4.65488123571366,-2.2011439038849,4.70283678957083,-2.14373285140947,5.0329622268048,-0.404736146179721,5.00938212579374,-0.333744999348639,5.00938212579374,-0.333744999348639,4.9689715822209,-0.270794605702277,4.9689715822209,-0.270794605702277,4.91424312796036,-0.219798915822288,4.91424312796036,-0.219798915822288,4.84859951322508,-0.183928594711801
23.74749498998,3.96897482933861,-1.10484203362601,3.96897482933861,-1.10484203362601,4.59414713517528,-2.24464885410695,3.96897482933861,-1.10484203362601,4.95697335603519,-0.259940316711325,0.501682935383072,-1.77659834695011,4.45038148343572,-2.28161608607841,4.52458687059659,-2.27216491639475,4.52458687059659,-2.27216491639475,4.59414713517528,-2.24464885410695,4.59414713517528,-2.24464885410695,4.65473735682996,-2.20077871469617,4.65473735682996,-2.20077871469617,4.7025903290421,-2.14328213094941,5.02253932808253,-0.39311780042843,4.99812355951146,-0.322409707983733,4.99812355951146,-0.322409707983733,4.95697335603519,-0.259940316711325,4.95697335603519,-0.259940316711325,4.90164723799809,-0.209593670794947,4.90164723799809,-0.209593670794947,4.83558511545202,-0.174500080827661
23.8476953907816,3.96343607739721,-1.10711802640745,3.96343607739721,-1.10711802640745,4.59397163365454,-2.24396670248323,3.96343607739721,-1.10711802640745,4.94893912733414,-0.259306880830201,0.506394443564711,-1.77483533051454,4.45038174836074,-2.28161087468883,4.52454178280752,-2.27181019190973,4.52454178280752,-2.27181019190973,4.59397163365455,-2.24396670248323,4.59397163365455,-2.24396670248323,4.65435448905417,-2.19981157972412,4.65435448905417,-2.19981157972412,4.70193603551725,-2.1420901753037,5.01489748652195,-0.392290465204305,4.99027334215643,-0.321654669701245,4.99027334215643,-0.321654669701245,4.94893912733413,-0.259306880830201,4.94893912733413,-0.259306880830201,4.8934648033337,-0.209123582126566,4.8934648033337,-0.209123582126566,4.82729949493594,-0.174224928044876
23.9478957915832,3.95444439021278,-1.11086374772022,3.95444439021278,-1.11086374772022,4.59367902950648,-2.24284390475791,3.95444439021278,-1.11086374772022,4.94489918715531,-0.26884278882814,0.514062752677939,-1.76130640031427,4.45038203026717,-2.28158805100922,4.52446473038117,-2.27121897988867,4.52446473038117,-2.27121897988867,4.59367902950648,-2.24284390475791,4.59367902950648,-2.24284390475791,4.65372151775748,-2.19822705035611,4.65372151775748,-2.19822705035611,4.70085904402581,-2.14014247659175,5.0100770516771,-0.402210644161094,4.9858672974545,-0.331431749760536,4.9858672974545,-0.331431749760536,4.94489918715531,-0.26884278882814,4.94489918715531,-0.26884278882814,4.8897199194521,-0.218335239809975,4.8897199194521,-0.218335239809975,4.82376027395424,-0.183049417474654
24.0480961923848,3.94197512555598,-1.11616329424591,3.94197512555598,-1.11616329424591,4.59325717377304,-2.24125515434898,3.94197512555598,-1.11616329424591,4.94464892044117,-0.28873035977296,0.524737905639427,-1.7359931913905,4.45038193127181,-2.28152678133311,4.52434972091682,-2.2703674718959,4.52434972091682,-2.2703674718959,4.59325717377304,-2.24125515434898,4.59325717377304,-2.24125515434898,4.65281995816968,-2.19599989159422,4.65281995816968,-2.19599989159422,4.69933474866064,-2.1374154366794,5.00786762575788,-0.423037969973621,4.98469649365095,-0.351912287347954,4.98469649365095,-0.351912287347954,4.94464892044117,-0.28873035977296,4.94464892044117,-0.28873035977296,4.89021487026347,-0.23742053348856,4.89021487026347,-0.23742053348856,4.82477878871085,-0.201173004978011
24.1482965931864,3.92599626032649,-1.12313536083884,3.92599626032649,-1.12313536083884,4.59268838450066,-2.23916475631376,3.92599626032649,-1.12313536083884,4.94774232043165,-0.319372343115588,0.538489801537145,-1.69885796603019,4.45038044545306,-2.28139731891368,4.52418778418757,-2.2692218993721,4.52418778418757,-2.2692218993721,4.59268838450066,-2.23916475631376,4.59268838450066,-2.23916475631376,4.65162321084215,-2.19309469731464,4.65162321084215,-2.19309469731464,4.6973279811563,-2.13387613550658,5.00780347026367,-0.455121365729338,4.98630167633589,-0.383473358429962,4.98630167633589,-0.383473358429962,4.94774232043165,-0.319372343115588,4.94774232043165,-0.319372343115588,4.89452283654185,-0.266803810450242,4.89452283654185,-0.266803810450242,4.82995215441039,-0.229036217183505
24.248496993988,3.90647039209695,-1.13193561277788,3.90647039209695,-1.13193561277788,4.59194852446626,-2.23652591241096,3.90647039209695,-1.13193561277788,4.95347536758086,-0.361364018886733,0.555409006653568,-1.64985314432554,4.45037546073163,-2.28116005275805,4.52396624709956,-2.26773767391397,4.52396624709956,-2.26773767391397,4.59194852446626,-2.23652591241096,4.59194852446626,-2.23652591241096,4.65009548409188,-2.18946536440755,4.65009548409188,-2.18946536440755,4.69479182965712,-2.12948202684456,5.00915076019184,-0.498969939970623,4.98995850929002,-0.426669029897474,4.98995850929002,-0.426669029897474,4.95347536758086,-0.361364018886733,4.95347536758086,-0.361364018886733,4.9019696801126,-0.307115256223365,4.9019696801126,-0.307115256223365,4.83864382106829,-0.267295667220168
24.3486973947896,3.88335751583346,-1.142759743391,3.88335751583346,-1.142759743391,4.59100573730836,-2.23327980035622,3.88335751583346,-1.142759743391,4.9608632331147,-0.415448648173663,0.575607841089285,-1.5889347962503,4.45036304930259,-2.28076425223515,4.5236677259485,-2.26585826438051,4.5236677259485,-2.26585826438051,4.59100573730836,-2.23327980035622,4.59100573730836,-2.23327980035622,4.64819033198219,-2.18505443126406,4.64819033198219,-2.18505443126406,4.69166604884223,-2.12418057697843,5.01089077713763,-0.555206952752558,4.99465767955085,-0.482184691524751,4.99465767955085,-0.482184691524751,4.9608632331147,-0.415448648173663,4.9608632331147,-0.415448648173663,4.91160861282784,-0.359148146644091,4.91160861282784,-0.359148146644091,4.84995623241883,-0.316783679434097
24.4488977955912,3.85661875088302,-1.15584723254059,3.85661875088302,-1.15584723254059,4.58981877096697,-2.22935444283258,3.85661875088302,-1.15584723254059,4.96861753232277,-0.482453803647414,0.599221786845371,-1.51607978113048,4.4503364846815,-2.28014647638424,4.52326876778067,-2.26351379247492,4.52326876778067,-2.26351379247492,4.58981877096697,-2.22935444283258,4.58981877096697,-2.22935444283258,4.64584873737198,-2.17979229036987,4.64584873737198,-2.17979229036987,4.68787499506138,-2.11790886967654,5.01170537047695,-0.624505122060628,4.9990861903078,-0.550772358760026,4.9990861903078,-0.550772358760026,4.96861753232277,-0.482453803647414,4.96861753232277,-0.482453803647414,4.92219379010281,-0.423797173584149,4.92219379010281,-0.423797173584149,4.86270136708942,-0.378449453728796
24.5490981963928,3.82622125248735,-1.17148581444059,3.82622125248735,-1.17148581444059,4.58833479319845,-2.22466336408015,3.82622125248735,-1.17148581444059,4.97513240742533,-0.563206965507738,0.626411279065407,-1.43130587585493,4.45028490061746,-2.27922860959512,4.52273804859667,-2.26061932589086,4.52273804859667,-2.26061932589086,4.58833479319845,-2.22466336408015,4.58833479319845,-2.22466336408015,4.64299664655612,-2.17359629171852,4.64299664655612,-2.17359629171852,4.68332499937829,-2.11059321202606,5.00997340463336,-0.707502647263234,5.00161865282844,-0.633165831254192,5.00161865282844,-0.633165831254192,4.97513240742534,-0.563206965507738,4.97513240742534,-0.563206965507738,4.93216145487916,-0.501975753455726,4.93216145487916,-0.501975753455726,4.87537752089281,-0.453279255294995
24.6492985971944,3.79214461721985,-1.19001664700438,3.79214461721985,-1.19001664700438,4.58648657361756,-2.2191040370283,3.79214461721985,-1.19001664700438,4.97849067946141,-0.658431262890066,0.657363961354535,-1.33469369442204,4.45019147742105,-2.27791547819851,4.52203400535552,-2.25707284707695,4.52203400535552,-2.25707284707695,4.58648657361756,-2.2191040370283,4.58648657361756,-2.2191040370283,4.63954183368359,-2.16636976476244,4.63954183368359,-2.16636976476244,4.67790106645168,-2.10214879191456,5.00378902487111,-0.804702013825665,5.00032968775914,-0.729977204834075,5.00032968775914,-0.729977204834075,4.97849067946141,-0.658431262890066,4.97849067946141,-0.658431262890066,4.93962984373835,-0.59451256813658,4.93962984373835,-0.59451256813658,4.88616335913582,-0.54219527542822
24.749498997996,3.75438918880216,-1.21184014389127,3.75438918880216,-1.21184014389127,4.58418886813847,-2.21255613365727,3.75438918880216,-1.21184014389127,4.97650286415779,-0.768626691355412,0.692297509408858,-1.22640844935467,4.45003100199879,-2.27609199607041,4.5211017388031,-2.25275287736005,4.5211017388031,-2.25275287736005,4.58418886813847,-2.21255613365727,4.58418886813847,-2.21255613365727,4.63536993786037,-2.15800100379577,4.63536993786037,-2.15800100379577,4.67146275694498,-2.09247946151684,4.99101359253845,-0.916358128841127,4.99303983532497,-0.841580736320031,4.99303983532497,-0.841580736320031,4.97650286415779,-0.768626691355412,4.97650286415779,-0.768626691355412,4.94243086780855,-0.702031923115995,4.94243086780855,-0.702031923115995,4.89294227798523,-0.645936971744388
24.8496993987976,3.71298679717759,-1.23742237599943,3.71298679717759,-1.23742237599943,4.58133379218268,-2.20487960826639,3.71298679717759,-1.23742237599943,4.96679126411308,-0.893948419646657,0.73146315565077,-1.10671865739614,4.44976659545002,-2.27361978286352,4.51986897182995,-2.24751574260208,4.51986897182995,-2.24751574260208,4.58133379218268,-2.20487960826639,4.58133379218268,-2.20487960826639,4.63033947167869,-2.14836228818468,4.63033947167869,-2.14836228818468,4.66383907452208,-2.08147775558245,4.9693718769873,-1.0423683620295,4.97740643461548,-0.9679962572065,4.97740643461548,-0.9679962572065,4.96679126411308,-0.893948419646657,4.96679126411308,-0.893948419646657,4.93818636536818,-0.824828785244571,4.93818636536818,-0.824828785244571,4.89337025243917,-0.764934878091854
24.9498997995992,3.66801462824018,-1.26730185810231,3.66801462824018,-1.26730185810231,4.5777849052119,-2.19591267170444,3.66801462824018,-1.26730185810231,4.94692719270514,-1.03410097376938,0.775150083084709,-0.976007819363047,4.44934533151035,-2.27033319822163,4.51824077907288,-2.24119248105059,4.51824077907288,-2.24119248105059,4.5777849052119,-2.19591267170444,4.5777849052119,-2.19591267170444,4.62427554456137,-2.13730904941911,4.62427554456137,-2.13730904941911,4.65482213434029,-2.06902530358628,4.93659825267428,-1.18218355835505,4.95106639138496,-1.10879120824734,4.95106639138496,-1.10879120824734,4.94692719270514,-1.03410097376938,4.94692719270514,-1.03410097376938,4.92443801196083,-0.962756731944733,4.92443801196083,-0.962756731944733,4.88499711748614,-0.899194322179836
25.0501002004008,3.64077510747056,-1.30615845206199,3.64077510747056,-1.30615845206199,4.92622573017039,-1.11220820947222,3.64077510747056,-1.30615845206199,4.58978999502219,-2.19462383867273,1.72054790370631,0.902209196745666,4.91136952881701,-1.25990530538504,4.92807707887304,-1.18699013643365,4.92807707887304,-1.18699013643365,4.92622573017039,-1.11220820947222,4.92622573017039,-1.11220820947222,4.90593059060453,-1.04020910251883,4.90593059060453,-1.04020910251883,4.86845351365577,-0.975469371321823,4.46468331015242,-2.27452037339501,4.53225635757851,-2.24243225482076,4.53225635757851,-2.24243225482076,4.58978999502219,-2.19462383867273,4.58978999502219,-2.19462383867273,4.63370705956686,-2.13406762071072,4.63370705956686,-2.13406762071072,4.66127700084798,-2.06452869326832
25.1503006012024,3.63457734965008,-1.35800117477613,3.63457734965008,-1.35800117477613,4.90608416227565,-1.08731607092523,3.63457734965008,-1.35800117477613,4.59848045842185,-2.23029172092466,1.78055033979852,0.945300866118029,4.9001115650061,-1.23563824371672,4.91241658508049,-1.16185240108378,4.91241658508049,-1.16185240108378,4.90608416227565,-1.08731607092523,4.90608416227565,-1.08731607092523,4.88150801597098,-1.01666356123948,4.88150801597098,-1.01666356123948,4.84021617191109,-0.95428770287891,4.47474270902146,-2.31229238087968,4.54176348578461,-2.27906619280237,4.54176348578461,-2.27906619280237,4.59848045842185,-2.23029172092466,4.59848045842185,-2.23029172092466,4.64136724027881,-2.16900152567258,4.64136724027881,-2.16900152567258,4.66775733897836,-2.09900633453268
25.250501002004,3.63071058226071,-1.42007095009695,3.63071058226071,-1.42007095009695,4.88232214160099,-1.06869009614243,3.63071058226071,-1.42007095009695,4.61426682181944,-2.27013984355506,1.84449363612818,0.986423980497147,4.88583949726857,-1.21709079381208,4.89340447440154,-1.14266945807386,4.89340447440154,-1.14266945807386,4.88232214160099,-1.06869009614243,4.88232214160099,-1.06869009614243,4.85328154464404,-0.999752386429468,4.85328154464404,-0.999752386429468,4.80808828719364,-0.940142541830564,4.49243239747013,-2.35494262595755,4.55867756224715,-2.32019579537189,4.55867756224715,-2.32019579537189,4.61426682181944,-2.27013984355506,4.61426682181944,-2.27013984355506,4.65574390526899,-2.20788700714897,4.65574390526899,-2.20788700714897,4.6805299684379,-2.13730786600465
25.3507014028056,3.63122607039365,-1.4922755913301,3.63122607039365,-1.4922755913301,4.85259644982579,-1.04701791734142,3.63122607039365,-1.4922755913301,4.63166207163774,-2.32241281336917,1.92037916057706,1.04221769157943,4.86735434228808,-1.19472486866669,4.86925546462787,-1.1199441905076,4.86925546462787,-1.1199441905076,4.85259644982578,-1.04701791734142,4.85259644982578,-1.04701791734142,4.8184130747356,-0.980480251620964,4.8184130747356,-0.980480251620964,4.76883069605592,-0.924468183130777,4.51155596462472,-2.40964618953856,4.57708967902947,-2.37357547609398,4.57708967902947,-2.37357547609398,4.63166207163774,-2.32241281336917,4.63166207163774,-2.32241281336917,4.67188009539424,-2.25933924793003,4.67188009539424,-2.25933924793003,4.69524318837463,-2.18827638858372
25.4509018036072,3.63867810259984,-1.57415159116426,3.63867810259984,-1.57415159116426,4.81579665634098,-1.02243435340712,3.63867810259984,-1.57415159116426,4.65181260387312,-2.3887425819871,2.00909312703922,1.11549050780021,4.84358300161066,-1.16825293204608,4.83885125568286,-1.09359789422171,4.83885125568286,-1.09359789422171,4.81579665634098,-1.02243435340712,4.81579665634098,-1.02243435340712,4.77585262690897,-0.959186913895164,4.77585262690897,-0.959186913895164,4.72150269367115,-0.907787995140692,4.5330677451138,-2.47782006162119,4.59803669592805,-2.44074177252664,4.59803669592805,-2.44074177252664,4.65181260387312,-2.3887425819871,4.65181260387312,-2.3887425819871,4.69105194345234,-2.32505554781632,4.69105194345234,-2.32505554781632,4.71331500258335,-2.25364042133591
25.5511022044088,3.6561564021499,-1.66461151697955,3.6561564021499,-1.66461151697955,4.7705924363074,-0.995259348258706,3.6561564021499,-1.66461151697955,4.67584060581162,-2.47098867737212,2.11167131955735,1.20998752150035,4.81316431009962,-1.13746614985959,4.80081288074204,-1.06368806175134,4.80081288074204,-1.06368806175134,4.7705924363074,-0.995259348258707,4.7705924363074,-0.995259348258707,4.72438193766029,-0.93643457535758,4.72438193766029,-0.93643457535758,4.66505452978967,-0.890871182513792,4.55781946758105,-2.56102283639243,4.62248666397039,-2.52342073800383,4.62248666397039,-2.52342073800383,4.67584060581162,-2.47098867737212,4.67584060581162,-2.47098867737212,4.71456400341664,-2.40698662607681,4.71456400341664,-2.40698662607681,4.73624922347613,-2.33539392167856
25.6513026052104,3.68724697013596,-1.76158176618725,3.68724697013596,-1.76158176618725,4.71545840680794,-0.966106284794555,3.68724697013596,-1.76158176618725,4.70444191595344,-2.57109670873209,2.22926224267891,1.33065941255366,4.77442000323888,-1.10233649071838,4.75349821758892,-1.03051697403036,4.75349821758892,-1.03051697403036,4.71545840680794,-0.966106284794555,4.71545840680794,-0.966106284794555,4.66266570208748,-0.913109167699546,4.66266570208748,-0.913109167699546,4.59840249810974,-0.874820726798936,4.58614394595434,-2.66076682166737,4.65092668609768,-2.62336413898813,4.65092668609768,-2.62336413898813,4.70444191595344,-2.57109670873209,4.70444191595344,-2.57109670873209,4.74336231772597,-2.50721426655939,4.74336231772597,-2.50721426655939,4.76526800934098,-2.43568871331475
25.751503006012,3.73582789978692,-1.86151409901003,3.73582789978692,-1.86151409901003,4.64877768314848,-0.936028986725625,3.73582789978692,-1.86151409901003,4.73707290586425,-2.69067538477127,2.36301286308945,1.48387627748039,4.72537927349277,-1.06317982320128,4.69506705618212,-0.994791713315159,4.69506705618212,-0.994791713315159,4.64877768314848,-0.936028986725625,4.64877768314848,-0.936028986725625,4.58938920340815,-0.890545225159371,4.58938920340815,-0.890545225159371,4.52059410498795,-0.861168388613568,4.61705191865351,-2.77802583690915,4.68255042875552,-2.74189123761013,4.68255042875552,-2.74189123761013,4.73707290586425,-2.69067538477127,4.73707290586425,-2.69067538477127,4.7772294064284,-2.62756263206212,4.7772294064284,-2.62756263206212,4.80052319373774,-2.5564770247645
25.8517034068136,3.80553312074779,-1.95881545164852,3.80553312074779,-1.95881545164852,4.56910627740105,-0.906695670236452,3.80553312074779,-1.95881545164852,4.77052051223883,-2.82990633913577,2.51379476210934,1.67730140391966,4.66393822122402,-1.02089742718656,4.62369726799588,-0.957838488285125,4.62369726799588,-0.957838488285125,4.56910627740105,-0.906695670236452,4.56910627740105,-0.906695670236452,4.50355945282756,-0.870648785760591,4.50355945282756,-0.870648785760591,4.4311321783565,-0.851939055544003,4.64688485788932,-2.91206085108308,4.71386425327358,-2.87875132262584,4.71386425327358,-2.87875132262584,4.77052051223883,-2.82990633913577,4.77052051223883,-2.82990633913577,4.81333102301275,-2.76856284510942,4.81333102301275,-2.76856284510942,4.83963403538476,-2.69853488189299
