time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
16.3297391101632,0.0613821605812015,-0.102598148324229,0.215932807537704,-0.377405259139788,1308.36609151706,2.48282947707468,0.133184370406982,1.29811670661049,0.00629374204941746
16.3802441606683,0.0562369737186701,-0.101177100022651,0.196662881231954,-0.385562483591861,1308.36609151706,2.48950931941243,0.13137028098336,1.29841911810035,0.00568689524867972
16.4307492111733,0.0511596581620839,-0.0999101032158088,0.176999585310984,-0.392978286722685,1308.36609151706,2.49610250570609,0.129752414808114,1.29869163009317,0.00510913734681883
16.4812542616784,0.0461424832658657,-0.0987952278099115,0.156981012856001,-0.399627434983919,1308.36609151706,2.50261889134372,0.128328640931742,1.29893562448842,0.0045570396568234
16.5317593121834,0.041177809937843,-0.0978307777432497,0.136646468292297,-0.405487211879975,1308.36609151706,2.5090682304769,0.127097081263387,1.29915231377334,0.00402731881841908
16.5822643626885,0.0362580789126182,-0.0970152873737641,0.116036337433533,-0.410537528579632,1308.36609151706,2.51546018877927,0.126056110081239,1.29934274786605,0.00351681726415761
16.6327694131935,0.0313757991957047,-0.0963475183289288,0.0951919521848014,-0.41476102455262,1308.36609151706,2.52180435617919,0.125204353505182,1.29950781999115,0.00302248442164294
16.6832744636986,0.0265235366550806,-0.0958264568183517,0.0741554504472115,-0.418143156710246,1308.36609151706,2.52811025956581,0.124540688979659,1.29964827162231,0.00254135854204591
16.7337795142036,0.0216939027367615,-0.095451311410379,0.0529696318401073,-0.420672275670912,1308.36609151706,2.53438737547015,0.12406424480779,1.29976469652047,0.0020705490480772
16.7842845647087,0.0168795432809081,-0.0952215112744644,0.0316778099223221,-0.422339687947726,1308.36609151706,2.54064514272476,0.123774399770874,1.29985754389164,0.00160721929707592
16.8347896152137,0.012073127414905,-0.0951367048911784,0.0103236616495947,-0.423139703062473,1308.36609151706,2.54689297510679,0.123670782860396,1.29992712068237,0.00114856965684405
16.8852946657188,0.00726733649974217,-0.0951967592315388,-0.0110489251503084,-0.42306966482315,1308.36609151706,2.55314027397088,0.123753273142675,1.29997359302623,0.000691820793321359
16.9357997162238,0.00245485310596923,-0.095401759406919,-0.0323960054709308,-0.422129966255122,1308.36609151706,2.55939644087884,0.124021999769138,1.29999698684954,0.000234197070167372
16.9863047667289,-0.00237165000457052,-0.0957520087901993,-0.0536737311560892,-0.420324047942293,1308.36609151706,2.56567089023361,0.124477342138076,1.29999718763936,-0.000227090039202003
17.0368098172339,-0.00721952091502733,-0.0962480296081667,-0.0748385044261623,-0.417658379807488,1308.36609151706,2.57197306192532,0.125119930206518,1.29997393937198,-0.000694858626576383
17.087314867739,-0.0120961396316346,-0.0968905640045165,-0.095847130071748,-0.414142426633218,1308.36609151706,2.5783124339966,0.125950644943632,1.29992684259494,-0.00117197321084753
17.137819918244,-0.0170089292273513,-0.0976805755722552,-0.11665696550673,-0.409788597888039,1308.36609151706,2.58469853533411,0.126970618909896,1.29985535165051,-0.00166136188774576
17.1883249687491,-0.0219653670747125,-0.0986192513539314,-0.137226067907611,-0.404612182672828,1308.36609151706,2.59114095839203,0.128181236939066,1.29975877102374,-0.00216603386977419
17.2388300192541,-0.0269729961914861,-0.0997080043080033,-0.157513337713053,-0.398631270829084,1308.36609151706,2.59764937195193,0.129584136892857,1.29963625079252,-0.00268909752065232
17.2893350697592,-0.0320394367226295,-0.100948476239859,-0.177478657815306,-0.391866661452277,1308.36609151706,2.60423353392191,0.131181210451143,1.2994867811521,-0.0032337789910347
17.3398401202642,-0.0371723975819892,-0.102342541196586,-0.197083027842452,-0.384341760222428,1308.36609151706,2.6109033041755,0.132974603893353,1.2993091859809,-0.00380344156524556
17.3903451707693,-0.0423796882771671,-0.103892309325592,-0.216288693005247,-0.376082467098012,1308.36609151706,2.61766865742885,0.134966718819599,1.29910211540898,-0.00440160583227638
17.4408502212743,-0.0476692309410058,-0.105600131198626,-0.235059267062976,-0.367117056015347,1308.36609151706,2.62453969615157,0.13716021275274,1.29886403734435,-0.0050319707983447
17.4913552717794,-0.0530490725932818,-0.107468602604688,-0.253359849047341,-0.35747604829256,1308.36609151706,2.63152666350351,0.139557999555057,1.29859322790682,-0.00569843606292885
17.5418603222844,-0.0585273976564238,-0.109500569817676,-0.271157133469778,-0.347192081454948,1308.36609151706,2.63863995628647,0.142163249585294,1.29828776071215,-0.00640512518538573
17.5923653727895,-0.064112540749435,-0.111699135347503,-0.28841951382394,-0.336299775178007,1308.36609151706,2.6458901378955,0.144979389513367,1.29794549494342,-0.00715641037504444
17.6428704232945,-0.0698129997847381,-0.114067664186755,-0.305117179279538,-0.324835595987696,1308.36609151706,2.65328795125031,0.148010101700862,1.2975640621389,-0.00795693864406249
17.6933754737996,-0.0756374493933369,-0.116609790568667,-0.321222204544286,-0.312837722267566,1308.36609151706,2.66084433168228,0.151259323045378,1.2971408516192,-0.00881165956933774
17.7438805243046,-0.0815947547046209,-0.119329425256465,-0.33670863294618,-0.300345911002896,1308.36609151706,2.66857041974721,0.154731243175492,1.29667299446838,-0.00972585481740518
17.7943855748097,-0.0876939855082437,-0.122230763388688,-0.351552552856927,-0.287401367547314,1308.36609151706,2.67647757392793,0.158430301870503,1.296157345976,-0.0107051695945074
17.8448906253147,-0.0939444308268776,-0.125318292910129,-0.365732167638191,-0.274046619532233,1308.36609151706,2.68457738318404,0.162361185564727,1.29559046643861,-0.0117556461929096
17.8953956758198,-0.100355613930295,-0.128596803623501,-0.379227859344424,-0.260325395858712,1308.36609151706,2.69288167929877,0.166528822779842,1.29496860021027,-0.0128837598140364
17.9459007263248,-0.106937307823121,-0.132071396902751,-0.39202224645869,-0.246282511520388,1308.36609151706,2.70140254896441,0.170938378310144,1.29428765288226,-0.0140964568590965
17.9964057768299,-0.113699551240852,-0.135747496115275,-0.404100235970728,-0.231963758809683,1308.36609151706,2.71015234553852,0.17559524596431,1.29354316646249,-0.0154011958885323
18.0469108273349,-0.120652665191272,-0.139630857807059,-0.415449070129492,-0.217415805262691,1308.36609151706,2.71914370039247,0.180505039642995,1.29273029241439,-0.0168059914628173
18.09741587784,-0.127807270081308,-0.143727583712096,-0.426058368215371,-0.20268609850566,1308.36609151706,2.72838953376224,0.185673582503887,1.2918437624041,-0.0183194610887845
18.147920928345,-0.135174303472689,-0.14804413365536,-0.435920163680854,-0.187822777981915,1308.36609151706,2.73790306499783,0.191106893934252,1.29087785659334,-0.0199508755077186
18.1984259788501,-0.142765038513443,-0.152587339427271,-0.445028937003072,-0.172874593366885,1308.36609151706,2.74769782209277,0.196811174015061,1.28982636930284,-0.0217102125737802
18.2489310293551,-0.150591103096486,-0.157364419717,-0.45338164457771,-0.157890829323465,1308.36609151706,2.75778765035831,0.202792785119934,1.28868257185853,-0.023608214983835
18.2994360798602,-0.158664499801182,-0.162382996202371,-0.460977743962841,-0.14292123611435,1308.36609151706,2.76818672008743,0.209058230245717,1.28743917241909,-0.0256564521322415
18.3499411303652,-0.166997626679009,-0.16765111090559,-0.467819215754003,-0.128015965474245,1308.36609151706,2.77890953303254,0.215614127618907,1.28608827256934,-0.0278673863764346
18.4004461808703,-0.175603298950278,-0.173177244936803,-0.473910582338919,-0.113225511055842,1308.36609151706,2.78997092749581,0.222467181062494,1.2846213204493,-0.0302544440109304
18.4509512313753,-0.184494771685381,-0.178970338761685,-0.479258923744304,-0.0986006527012445,1308.36609151706,2.80138608180377,0.229624145540305,1.28302906017328,-0.0328320912583625
18.5014562818804,-0.193685763551297,-0.185039814145243,-0.483873890748352,-0.0841924037568152,1308.36609151706,2.81317051590626,0.237091787219508,1.28130147727776,-0.035615915595936
18.5519613323854,-0.203190481712255,-0.191395597941942,-0.487767715392541,-0.0700519606457447,1308.36609151706,2.82534009080431,0.244876837305529,1.27942773992014,-0.0386227127437334
18.6024663828905,-0.21302364798248,-0.198048147922476,-0.490955218987635,-0.056230653940544,1308.36609151706,2.8379110054718,0.252985938805909,1.27739613553432,-0.0418705796470244
18.6529714333955,-0.223200526339211,-0.205008480850395,-0.493453817671579,-0.0427799002380317,1308.36609151706,2.85089979088992,0.261425585269079,1.27519400263175,-0.0453790137873503
18.7034764839006,-0.233736951915496,-0.212288203047727,-0.495283525544205,-0.0297511542334272,1308.36609151706,2.86432330076258,0.270202050419059,1.27280765741986,-0.0491690191557364
18.7539815344056,-0.244649361605161,-0.219899543718211,-0.496466955376135,-0.017195860518724,1308.36609151706,2.87819869842284,0.279321307465736,1.2702223148933,-0.053263219214807
18.7707597462885,-0.248360675595788,-0.222503676396321,-0.496721351191574,-0.0131384946078881,1308.36609151706,2.88291121588249,0.282427631139208,1.26931669495716,-0.0546948003443328
18.8212647967936,0.238115898054101,-0.199357460455559,0.494891651863238,-0.0428994833950952,1308.36609151705,2.89592780905947,0.253539649723828,1.27178410652119,0.0470228640122312
18.8717698472986,0.228218318042401,-0.192637635614142,0.492381258518157,-0.056575261842441,1308.36609151705,2.90852679014176,0.245434031369336,1.27407103283247,0.0435828007727082
18.9222748978037,0.218652499973658,-0.186217862204663,0.489171029030555,-0.0706044667976193,1308.36609151705,2.92072453080764,0.237649490450076,1.27619062766851,0.0403933365038268
18.9727799483087,0.209403561539764,-0.180087469983463,0.48524440522245,-0.0849359596559916,1308.36609151705,2.93253708830287,0.230179713569407,1.27815507425657,0.037435957915283
19.0232849988138,0.200457145450739,-0.174236333782808,0.48058740966341,-0.099518689538429,1308.36609151705,2.94398019768099,0.223018265398422,1.27997565465541,0.0346934758365069
19.0737900493188,0.19179939259741,-0.168654846492939,0.475188640006865,-0.114301742202318,1308.36609151705,2.9550692671054,0.216158645189684,1.28166281423001,0.0321499312093848
19.1242950998239,0.183416916523502,-0.163333894191713,0.469039260838286,-0.129234389777414,1308.36609151705,2.96581937581482,0.209594335891765,1.28322622153208,0.0297905071069692
19.1748001503289,0.175296779103862,-0.158264833220727,0.462132992975236,-0.14426614206432,1308.36609151705,2.97624527440129,0.203318846744602,1.28467482388224,0.0276014464500016
19.225305200834,0.167426467335116,-0.153439469028155,0.454466100120614,-0.159346800182586,1308.36609151705,2.98636138709127,0.197325750133625,1.28601689893365,0.0255699750974888
19.275810251339,0.159793871153682,-0.148850036617523,0.446037372730147,-0.174426513372892,1308.36609151705,2.99618181575781,0.191608713390465,1.28726010248021,0.0236842299946026
19.3263153018441,0.152387262203725,-0.1444891824584,0.436848108914694,-0.189455839744526,1308.36609151705,3.00572034542412,0.186161526148285,1.28841151275719,0.0219331920701358
19.3768203523491,0.145195273484546,-0.140349947730026,0.426902092159056,-0.204385811716902,1308.36609151705,3.01499045104796,0.180978123789356,1.28947767146644,0.0203066235860986
19.4273254028542,0.138206879813041,-0.136425752782227,0.416205565602539,-0.219168006833502,1308.36609151705,3.02400530540162,0.17605260746024,1.29046462174384,0.0187950096533518
19.4778304533592,0.131411379042436,-0.132710382710046,0.404767202594993,-0.233754624530319,1308.36609151705,3.03277778788509,0.171379261075,1.29137794327242,0.017389503639087
19.5283355038643,0.124798373983422,-0.129197973949329,0.392598073215282,-0.248098569320832,1308.36609151705,3.04132049412986,0.166952565678407,1.29222278473098,0.0160818762041803
19.5788405543693,0.118357754978263,-0.125883001810353,0.379711606419374,-0.262153540717915,1308.36609151705,3.04964574626847,0.162767211498388,1.29300389375524,0.0148644677207688
19.6293456048744,0.112079683082407,-0.122760268875549,0.366123547473054,-0.275874130053212,1308.36609151705,3.05776560376054,0.158818107979369,1.29372564457619,0.0137301438326088
19.6798506553794,0.10595457381164,-0.119824894195594,0.351851910320526,-0.289215924179188,1308.36609151705,3.06569187468022,0.155100392055143,1.29439206348862,0.012672253932769
19.7303557058845,0.0999730814159889,-0.117072303225721,0.336916924545571,-0.302135615852204,1308.36609151705,3.07343612738172,0.151609434890876,1.29500685229163,0.0116845923448462
19.7808607563895,0.094126083644267,-0.114498218451078,0.321340976597004,-0.314591120400606,1308.36609151705,3.08100970247117,0.148340847298436,1.29557340983271,0.0107613620050977
19.8313658068946,0.0884046669656579,-0.112098650656508,0.305148544975175,-0.32654169808418,1308.36609151705,3.08842372502227,0.145290484006998,1.29609485177652,0.00989714045359884
19.8818708573996,0.082800112216759,-0.109869890802153,0.288366129111181,-0.337948081355347,1308.36609151705,3.09568911698217,0.142454446951354,1.2965740287107,0.00908684795269798
19.9323759079047,0.0773038806443581,-0.107808502471914,0.271022171715183,-0.348772606042917,1308.36609151705,3.10281660972182,0.139829087723353,1.29701354269139,0.00832571756062804
19.9828809584097,0.0719076003157303,-0.105911314867058,0.253146974424241,-0.358979345301223,1308.36609151705,3.10981675669162,0.137411009316917,1.29741576232337,0.00760926699712267
20.0333860089148,0.0666030528695143,-0.104175416322053,0.234772606642609,-0.368534245006168,1308.36609151705,3.11669994614997,0.135197067283965,1.29778283646123,0.00693327214624954
20.0838910594198,0.0613821605812858,-0.102598148324199,0.215932807537774,-0.377405259139843,1308.36609151705,3.12347641393754,0.133184370406943,1.29811670661046,0.00629374204942425
20.1343961099249,0.0562369737187561,-0.101177100022619,0.196662881232022,-0.385562483591917,1308.36609151705,3.1301562562753,0.131370280983317,1.29841911810032,0.00568689524868658
20.1849011604299,0.0511596581621716,-0.0999101032157736,0.176999585311049,-0.39297828672274,1308.36609151705,3.13674944256896,0.129752414808068,1.29869163009314,0.00510913734682579
20.235406210935,0.0461424832659553,-0.0987952278098737,0.156981012856063,-0.399627434983974,1308.36609151705,3.14326582820658,0.128328640931693,1.2989356244884,0.0045570396568305
20.28591126144,0.0411778099379347,-0.0978307777432091,0.136646468292357,-0.405487211880028,1308.36609151705,3.14971516733976,0.127097081263334,1.29915231377331,0.00402731881842638
20.3364163119451,0.0362580789127121,-0.0970152873737208,0.116036337433591,-0.410537528579684,1308.36609151705,3.15610712564213,0.126056110081183,1.29934274786602,0.00351681726416514
20.3869213624501,0.0313757991958008,-0.0963475183288826,0.0951919521848566,-0.414761024552672,1308.36609151705,3.16245129304205,0.125204353505122,1.29950781999113,0.00302248442165076
20.4374264129552,0.0265235366551795,-0.0958264568183026,0.0741554504472651,-0.418143156710296,1308.36609151705,3.16875719642866,0.124540688979595,1.29964827162228,0.00254135854205408
20.4879314634602,0.0216939027368631,-0.0954513114103269,0.0529696318401599,-0.420672275670961,1308.36609151705,3.175034312333,0.124064244807723,1.29976469652044,0.00207054904808577
20.5384365139653,0.0168795432810126,-0.0952215112744093,0.0316778099223732,-0.422339687947773,1308.36609151705,3.1812920795876,0.123774399770802,1.29985754389162,0.00160721929708495
20.5889415644703,0.0120731274150123,-0.0951367048911201,0.0103236616496465,-0.423139703062516,1308.36609151705,3.18753991196963,0.123670782860321,1.29992712068235,0.00114856965685357
20.6394466149754,0.00726733649985246,-0.0951967592314771,-0.011048925150247,-0.423069664823191,1308.36609151705,3.19378721083372,0.123753273142595,1.29997359302621,0.000691820793331399
20.6899516654804,0.00245485310608305,-0.0954017594068539,-0.032396005470872,-0.422129966255163,1308.36609151705,3.20004337774166,0.124021999769053,1.29999698684951,0.00023419707017808
20.7404567159855,-0.00237165000445333,-0.0957520087901306,-0.0536737311560172,-0.420324047942331,1308.36609151705,3.20631782709643,0.124477342137987,1.29999718763933,-0.00022709003919062
20.7909617664905,-0.00721952091490668,-0.0962480296080944,-0.0748385044260708,-0.417658379807525,1308.36609151705,3.21261999878814,0.125119930206424,1.29997393937196,-0.00069485862656427
20.8414668169956,-0.0120961396315104,-0.0968905640044404,-0.0958471300716343,-0.414142426633254,1308.36609151705,3.21895937085942,0.125950644943533,1.29992684259491,-0.00117197321083462
20.8919718675006,-0.0170089292272228,-0.0976805755721753,-0.116656965506617,-0.409788597888077,1308.36609151705,3.22534547219692,0.126970618909793,1.29985535165048,-0.00166136188773188
20.9424769180057,-0.0219653670745801,-0.0986192513538475,-0.137226067907473,-0.404612182672865,1308.36609151705,3.23178789525483,0.128181236938957,1.29975877102372,-0.00216603386975935
20.9929819685107,-0.0269729961913495,-0.0997080043079153,-0.157513337712888,-0.398631270829123,1308.36609151705,3.23829630881473,0.129584136892743,1.2996362507925,-0.00268909752063642
21.0434870190158,-0.0320394367224885,-0.100948476239767,-0.177478657815117,-0.391866661452318,1308.36609151705,3.2448804707847,0.131181210451024,1.29948678115208,-0.00323377899101763
21.0939920695208,-0.0371723975818433,-0.10234254119649,-0.197083027842246,-0.384341760222472,1308.36609151705,3.25155024103828,0.132974603893228,1.29930918598088,-0.00380344156522718
21.1444971200259,-0.0423796882770161,-0.103892309325491,-0.216288693005042,-0.376082467098053,1308.36609151705,3.25831559429164,0.134966718819469,1.29910211540896,-0.00440160583225654
21.1950021705309,-0.0476692309408496,-0.105600131198521,-0.23505926706276,-0.367117056015393,1308.36609151705,3.26518663301435,0.137160212752604,1.29886403734434,-0.0050319707983233
21.245507221036,-0.05304907259312,-0.107468602604578,-0.253359849047122,-0.35747604829261,1308.36609151705,3.27217360036628,0.139557999554915,1.2985932279068,-0.00569843606290573
21.296012271541,-0.058527397656256,-0.109500569817561,-0.271157133469561,-0.347192081455,1308.36609151705,3.27928689314923,0.142163249585146,1.29828776071214,-0.00640512518536074
21.3465173220461,-0.0641125407492613,-0.111699135347384,-0.288419513823726,-0.336299775178058,1308.36609151705,3.28653707475825,0.144979389513213,1.2979454949434,-0.00715641037501746
21.3970223725511,-0.0698129997845578,-0.11406766418663,-0.305117179279332,-0.324835595987751,1308.36609151705,3.29393488811306,0.148010101700702,1.29756406213889,-0.00795693864403328
21.4475274230562,-0.0756374493931497,-0.116609790568536,-0.321222204544093,-0.312837722267625,1308.36609151705,3.30149126854502,0.15125932304521,1.29714085161919,-0.00881165956930605
21.4980324735612,-0.081594754704427,-0.119329425256329,-0.336708632945991,-0.300345911002952,1308.36609151705,3.30921735660994,0.154731243175317,1.29667299446837,-0.00972585481737097
21.5485375240663,-0.0876939855080427,-0.122230763388546,-0.351552552856743,-0.287401367547371,1308.36609151705,3.31712451079065,0.158430301870321,1.29615734597599,-0.0107051695944704
21.5990425745713,-0.093944430826669,-0.125318292909981,-0.365732167638007,-0.274046619532291,1308.36609151705,3.32522432004675,0.162361185564536,1.29559046643861,-0.0117556461928696
21.6495476250764,-0.100355613930078,-0.128596803623346,-0.379227859344245,-0.260325395858767,1308.36609151705,3.33352861616147,0.166528822779644,1.29496860021027,-0.0128837598139931
21.7000526755814,-0.106937307822896,-0.132071396902589,-0.392022246458514,-0.246282511520443,1308.36609151705,3.3420494858271,0.170938378309938,1.29428765288225,-0.0140964568590497
21.7505577260865,-0.113699551240619,-0.135747496115106,-0.404100235970554,-0.231963758809737,1308.36609151705,3.35079928240119,0.175595245964095,1.29354316646249,-0.0154011958884816
21.8010627765915,-0.12065266519103,-0.139630857806883,-0.415449070129329,-0.217415805262744,1308.36609151705,3.35979063725514,0.180505039642771,1.2927302924144,-0.0168059914627625
21.8515678270966,-0.127807270081057,-0.143727583711912,-0.426058368215207,-0.202686098505707,1308.36609151705,3.3690364706249,0.185673582503655,1.29184376240411,-0.0183194610887253
21.9020728776016,-0.135174303472428,-0.148044133655168,-0.435920163680698,-0.187822777981959,1308.36609151705,3.37855000186047,0.19110689393401,1.29087785659335,-0.0199508755076545
21.9525779281067,-0.142765038513172,-0.152587339427071,-0.445028937002928,-0.172874593366927,1308.36609151705,3.3883447589554,0.196811174014809,1.28982636930285,-0.0217102125737109
22.0030829786117,-0.150591103096204,-0.157364419716792,-0.453381644577563,-0.157890829323497,1308.36609151705,3.39843458722092,0.202792785119673,1.28868257185855,-0.0236082149837601
22.0535880291168,-0.15866449980089,-0.162382996202154,-0.460977743962709,-0.142921236114379,1308.36609151705,3.40883365695003,0.209058230245446,1.28743917241911,-0.0256564521321605
22.1040930796218,-0.166997626678705,-0.167651110905364,-0.467819215753878,-0.128015965474268,1308.36609151705,3.41955646989513,0.215614127618624,1.28608827256937,-0.027867386376347
22.1545981301269,-0.175603298949963,-0.173177244936568,-0.473910582338794,-0.113225511055854,1308.36609151705,3.43061786435838,0.222467181062201,1.28462132044933,-0.0302544440108358
22.2051031806319,-0.184494771685053,-0.178970338761439,-0.479258923744185,-0.0986006527012516,1308.36609151705,3.44203301866633,0.229624145540001,1.28302906017332,-0.0328320912582601
22.255608231137,-0.193685763550957,-0.185039814144986,-0.483873890748237,-0.0841924037568092,1308.36609151705,3.4538174527688,0.237091787219192,1.2813014772778,-0.0356159155958255
22.306113281642,-0.203190481711901,-0.191395597941675,-0.487767715392429,-0.07005196064573,1308.36609151705,3.46598702766684,0.244876837305202,1.27942773992018,-0.0386227127436141
22.3566183321471,-0.213023647982112,-0.198048147922197,-0.49095521898752,-0.0562306539405177,1308.36609151705,3.47855794233431,0.25298593880557,1.27739613553438,-0.0418705796468955
22.4071233826521,-0.223200526338829,-0.205008480850105,-0.493453817671465,-0.0427799002379899,1308.36609151705,3.49154672775241,0.261425585268727,1.27519400263181,-0.0453790137872111
22.4576284331572,-0.233736951915099,-0.212288203047424,-0.495283525544087,-0.0297511542333735,1308.36609151705,3.50497023762505,0.270202050418695,1.27280765741993,-0.0491690191555863
22.5081334836622,-0.244649361604749,-0.219899543717896,-0.496466955376014,-0.0171958605186529,1308.36609151705,3.51884563528529,0.27932130746536,1.27022231489338,-0.0532632192146451
22.524911695547,-0.248360675595788,-0.222503676396295,-0.496721351191478,-0.0131384946073611,1308.36609151705,3.52355815274546,0.282427631139176,1.26931669495715,-0.054694800344329
22.575416746052,0.238115898054006,-0.199357460455544,0.494891651863142,-0.0428994833950814,1308.36609151706,3.53657474592244,0.253539649723813,1.27178410652117,0.0470228640122089
22.6259217965571,0.228218318042306,-0.192637635614129,0.492381258518063,-0.056575261842427,1308.36609151706,3.54917372700473,0.245434031369324,1.27407103283245,0.0435828007726875
22.6764268470621,0.218652499973564,-0.186217862204653,0.489171029030461,-0.0706044667976051,1308.36609151706,3.56137146767061,0.237649490450067,1.27619062766849,0.0403933365038075
22.7269318975672,0.209403561539671,-0.180087469983456,0.485244405222357,-0.0849359596559772,1308.36609151706,3.57318402516583,0.230179713569401,1.27815507425655,0.0374359579152651
22.7774369480722,0.200457145450646,-0.174236333782804,0.480587409663318,-0.0995186895384143,1308.36609151706,3.58462713454395,0.22301826539842,1.27997565465539,0.0346934758364903
22.8279419985773,0.191799392597317,-0.168654846492938,0.475188640006774,-0.114301742202303,1308.36609151706,3.59571620396836,0.216158645189685,1.28166281422999,0.0321499312093693
22.8784470490823,0.18341691652341,-0.163333894191715,0.469039260838196,-0.129234389777398,1308.36609151706,3.60646631267779,0.20959433589177,1.28322622153205,0.0297905071069547
22.9289520995874,0.17529677910377,-0.158264833220731,0.462132992975146,-0.144266142064304,1308.36609151706,3.61689221126426,0.20331884674461,1.28467482388222,0.027601446449988
22.9794571500924,0.167426467335024,-0.153439469028163,0.454466100120526,-0.15934680018257,1308.36609151706,3.62700832395424,0.197325750133637,1.28601689893363,0.025569975097476
23.0299622005975,0.159793871153589,-0.148850036617534,0.446037372730059,-0.174426513372876,1308.36609151706,3.63682875262078,0.191608713390481,1.28726010248019,0.0236842299945906
23.0804672511025,0.152387262203631,-0.144489182458414,0.436848108914607,-0.189455839744509,1308.36609151706,3.64636728228709,0.186161526148304,1.28841151275716,0.0219331920701245
23.1309723016076,0.145195273484452,-0.140349947730043,0.42690209215897,-0.204385811716885,1308.36609151706,3.65563738791093,0.180978123789379,1.28947767146641,0.0203066235860879
23.1814773521126,0.138206879812946,-0.136425752782246,0.416205565602455,-0.219168006833484,1308.36609151706,3.66465224226459,0.176052607460266,1.29046462174381,0.0187950096533416
23.2319824026177,0.13141137904234,-0.132710382710068,0.404767202594909,-0.233754624530301,1308.36609151706,3.67342472474806,0.17137926107503,1.29137794327239,0.0173895036390773
23.2824874531227,0.124798373983325,-0.129197973949355,0.392598073215199,-0.248098569320814,1308.36609151706,3.68196743099284,0.166952565678441,1.29222278473095,0.016081876204171
23.3329925036278,0.118357754978165,-0.125883001810382,0.379711606419292,-0.262153540717897,1308.36609151706,3.69029268313144,0.162767211498426,1.29300389375521,0.0148644677207598
23.3834975541328,0.112079683082307,-0.12276026887558,0.366123547472974,-0.275874130053194,1308.36609151706,3.69841254062352,0.158818107979411,1.29372564457616,0.0137301438326001
23.4340026046379,0.105954573811539,-0.119824894195628,0.351851910320446,-0.289215924179171,1308.36609151706,3.7063388115432,0.155100392055189,1.29439206348859,0.0126722539327606
23.4845076551429,0.0999730814158861,-0.117072303225758,0.336916924545493,-0.302135615852186,1308.36609151706,3.7140830642447,0.151609434890925,1.2950068522916,0.011684592344838
23.535012705648,0.0941260836441623,-0.114498218451118,0.321340976596927,-0.314591120400588,1308.36609151706,3.72165663933416,0.148340847298489,1.29557340983268,0.0107613620050895
23.585517756153,0.088404666965551,-0.112098650656552,0.3051485449751,-0.326541698084163,1308.36609151706,3.72907066188525,0.145290484007055,1.29609485177649,0.00989714045359075
23.6360228066581,0.08280011221665,-0.1098698908022,0.288366129111106,-0.337948081355331,1308.36609151706,3.73633605384516,0.142454446951416,1.29657402871067,0.00908684795268991
23.6865278571631,0.0773038806442467,-0.107808502471965,0.27102217171511,-0.348772606042901,1308.36609151706,3.74346354658481,0.139829087723419,1.29701354269135,0.00832571756061994
23.7370329076682,0.0719076003156164,-0.105911314867112,0.253146974424168,-0.358979345301209,1308.36609151706,3.75046369355461,0.137411009316987,1.29741576232334,0.00760926699711448
23.7875379581732,0.0666030528693977,-0.10417541632211,0.234772606642538,-0.368534245006154,1308.36609151706,3.75734688301297,0.135197067284039,1.2977828364612,0.00693327214624121
23.8380430086783,0.0613821605811663,-0.10259814832426,0.215932807537704,-0.377405259139831,1308.36609151706,3.76412335080054,0.133184370407022,1.29811670661043,0.00629374204941572
23.8885480591833,0.0562369737186335,-0.101177100022683,0.196662881231953,-0.385562483591905,1308.36609151706,3.7708031931383,0.131370280983401,1.29841911810028,0.00568689524867781
23.9390531096884,0.0511596581620458,-0.0999101032158417,0.17699958531098,-0.39297828672273,1308.36609151706,3.77739637943196,0.129752414808157,1.2986916300931,0.0051091373468167
23.9895581601934,0.0461424832658261,-0.0987952278099456,0.156981012855996,-0.399627434983966,1308.36609151706,3.7839127650696,0.128328640931787,1.29893562448836,0.00455703965682104
24.0400632106985,0.0411778099378018,-0.097830777743285,0.136646468292291,-0.405487211880022,1308.36609151706,3.79036210420278,0.127097081263433,1.29915231377328,0.0040273188184165
24.0905682612036,0.0362580789125753,-0.0970152873738008,0.116036337433525,-0.41053752857968,1308.36609151706,3.79675406250515,0.126056110081287,1.29934274786598,0.00351681726415477
24.1410733117086,0.03137579919566,-0.0963475183289668,0.0951919521847908,-0.41476102455267,1308.36609151706,3.80309822990508,0.125204353505232,1.29950781999109,0.00302248442163981
24.1915783622137,0.0265235366550341,-0.0958264568183911,0.0741554504471985,-0.418143156710297,1308.36609151706,3.80940413329169,0.12454068897971,1.29964827162224,0.00254135854204249
24.2420834127187,0.0216939027367132,-0.0954513114104197,0.0529696318400938,-0.420672275670965,1308.36609151706,3.81568124919604,0.124064244807843,1.2997646965204,0.00207054904807345
24.2925884632238,0.0168795432808579,-0.0952215112745068,0.0316778099223066,-0.422339687947779,1308.36609151706,3.82193901645065,0.123774399770929,1.29985754389158,0.00160721929707184
24.3430935137288,0.0120731274148528,-0.0951367048912223,0.01032366164958,-0.423139703062526,1308.36609151706,3.82818684883268,0.123670782860453,1.29992712068231,0.00114856965683961
24.3935985642339,0.00726733649968769,-0.0951967592315841,-0.0110489251503133,-0.423069664823204,1308.36609151706,3.83443414769678,0.123753273142734,1.29997359302617,0.000691820793316466
24.4441036147389,0.00245485310591282,-0.0954017594069659,-0.0323960054709394,-0.422129966255179,1308.36609151706,3.84069031460473,0.124021999769199,1.29999698684947,0.000234197070162096
