time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle
24.9498997995992,0.622807943337758,-0.995139868156931,0.622807943337758,-0.995139868156931,1.58432184301839,-1.87006330521925,0.622807943337758,-0.995139868156931,0.940604679297087,-2.25569737760011,-5.45067071042306,-18.2640030788355
25.0501002004008,0.622793720502849,-0.994905591321898,0.622793720502849,-0.994905591321898,0.741719408253572,-2.28945442423359,0.622793720502849,-0.994905591321898,1.70084658328724,-1.72140543649901,12.6579799941097,17.9633625799079
25.1503006012024,0.620659676187949,-0.995302529645614,0.620659676187949,-0.995302529645614,0.929194271297853,-2.25815897581056,0.620659676187949,-0.995302529645614,1.5762360360243,-1.87670698874592,12.805991441067,18.2634234370538
25.250501002004,0.616807089980239,-0.996026392498101,0.616807089980239,-0.996026392498101,0.929167973041664,-2.25794187252562,0.616807089980239,-0.996026392498101,1.56207320172443,-1.88847918003816,12.8090224356551,18.2780789657013
25.3507014028056,0.611215536942807,-0.997093644313991,0.611215536942807,-0.997093644313991,0.929128604509532,-2.25762181990957,0.611215536942807,-0.997093644313991,1.54079766311106,-1.90587143382499,12.8134246553252,18.2998954902537
25.4509018036072,0.603855528092823,-0.998528554039351,0.603855528092823,-0.998528554039351,0.929074571237232,-2.25719156452954,0.603855528092823,-0.998528554039351,1.51226759803698,-1.92846807421245,12.8192248940171,18.3287216946548
25.5511022044088,0.594688511638415,-1.00036375504982,0.594688511638415,-1.00036375504982,0.929003657552991,-2.25664134508003,0.594688511638415,-1.00036375504982,1.47632817422976,-1.95572311432036,12.8264585146483,18.3643546404469
25.6513026052104,0.583666892981322,-1.00264099655119,0.583666892981322,-1.00264099655119,0.92891291385469,-2.25595866780262,0.583666892981322,-1.00264099655119,1.43283924769001,-1.98697138417442,12.8351697247809,18.4065395298396
25.751503006012,0.570734090094732,-1.0054121023153,0.570734090094732,-1.0054121023153,0.928798505906902,-2.25512801968576,0.570734090094732,-1.0054121023153,1.38170657375302,-2.02144538461914,12.84541192284,18.4549700124881
25.8517034068136,0.555824646535933,-1.00874015653463,0.555824646535933,-1.00874015653463,0.928655518041193,-2.25413051351216,0.555824646535933,-1.00874015653463,1.32291406894609,-2.05829902483428,12.8572481187181,18.5092893877772
25.9519038076152,0.538864431107791,-1.01270094060046,0.538864431107791,-1.01270094060046,0.928477699634147,-2.25294345760599,0.538864431107791,-1.01270094060046,1.25655418469141,-2.09663886207064,12.8707514338601,18.5690930712251
26.0521042084168,0.519770961304909,-1.01738464869963,0.519770961304909,-1.01738464869963,0.928257141137279,-2.25153984189291,0.519770961304909,-1.01738464869963,1.18285317659755,-2.13556262011679,12.8860056876624,18.6339326800448
26.1523046092184,0.498453897521286,-1.02289791423347,0.498453897521286,-1.02289791423347,0.927983862064283,-2.2498877306377,0.498453897521286,-1.02289791423347,1.1021881013693,-2.17420369946344,12.9031060794054,18.7033220458971
26.25250501002,0.474815767058317,-1.02936618309082,0.474815767058317,-1.02936618309082,0.927645288478148,-2.24794955099417,0.474815767058317,-1.02936618309082,1.01509284649928,-2.21177925703357,12.9221599781898,18.7767453830508
26.3527054108216,0.448752991981369,-1.03693647357417,0.448752991981369,-1.03693647357417,0.927225591375362,-2.24568126534336,0.448752991981369,-1.03693647357417,0.922251429919836,-2.24763843081626,12.9432878376194,18.8536677330092
26.4529058116232,0.42015731385758,-1.0457805659674,0.42015731385758,-1.0457805659674,0.926704849563381,-2.24303141439908,0.42015731385758,-1.0457805659674,0.824478135344275,-2.28130663744963,12.9666242574565,18.9335476832145
26.5531062124249,0.388917732765129,-1.05609866681168,0.388917732765129,-1.05609866681168,0.926057990688166,-2.23994001738124,0.388917732765129,-1.05609866681168,0.722685605418295,-2.31252176719808,12.9923192213243,19.0158522338202
26.6533066132265,0.35492310952261,-1.0681235930597,0.35492310952261,-1.0681235930597,0.925253451361562,-2.23633731544866,0.35492310952261,-1.0681235930597,0.617843545103506,-2.34125863874572,13.0205395479565,19.100073582403
26.7535070140281,0.318065621156745,-1.08212551805235,0.318065621156745,-1.08212551805235,0.924251481042229,-2.23214234544006,0.318065621156745,-1.08212551805235,0.510931905226798,-2.36773922226874,13.0514706038283,19.1857475323348
26.8537074148297,0.278245313070794,-1.09841731263655,0.278245313070794,-1.09841731263655,0.923001993360592,-2.22726133340367,0.278245313070794,-1.09841731263655,0.402893072902007,-2.39242772061983,13.0853183378095,19.2724732246303
26.9539078156313,0.235376060731901,-1.11736049759806,0.235376060731901,-1.11736049759806,0.921441841527478,-2.22158590231457,0.235376060731901,-1.11736049759806,0.29458755074054,-2.41601133575701,13.1223117146693,19.359933958714
27.0541082164329,0.189393343381501,-1.13937179325053,0.189393343381501,-1.13937179325053,0.919491359445167,-2.2149910971587,0.189393343381501,-1.13937179325053,0.186756868179349,-2.43936911978566,13.1627056452638,19.4479190116815
27.1543086172345,0.140264347913542,-1.16493020149689,0.140264347913542,-1.16493020149689,0.917049964642239,-2.20733324525847,0.140264347913542,-1.16493020149689,0.0799961916847572,-2.46353243056658,13.2067845391148,19.5363465892167
27.2545090180361,0.0880010699461423,-1.19458447436964,0.0880010699461423,-1.19458447436964,0.913990559828909,-2.19844769344045,0.0880010699461423,-1.19458447436964,-0.0252624519271507,-2.48964098843104,13.2548666427906,19.6252883414885
27.3547094188377,0.0326772707514559,-1.22896069476292,0.0326772707514559,-1.22896069476292,0.910152392226879,-2.188146501159,0.0326772707514559,-1.22896069476292,-0.128756951744108,-2.51889828697708,13.3073093791269,19.7149962505768
27.4549098196393,-0.0255496045155821,-1.26876949467695,-0.0255496045155821,-1.26876949467695,0.905331927861552,-2.17621622737215,-0.0255496045155821,-1.26876949467695,-0.230393727924981,-2.55252916264624,13.3645159735642,19.8059331409335
27.5551102204409,-0.0864101241647716,-1.31481212428974,-0.0864101241647716,-1.31481212428974,0.899271163750562,-2.16241604042839,-0.0864101241647716,-1.31481212428974,-0.330240744826411,-2.5917407160394,13.426943752681,19.8988085820455
27.6553106212425,-0.1494863519792,-1.3679840983704,-0.1494863519792,-1.3679840983704,0.891642624050234,-2.14647652304253,-0.1494863519792,-1.3679840983704,-0.428517552878614,-2.63768547622451,13.4951146373907,19.9946225394565
27.7555110220441,-0.214164763945519,-1.42927438214058,-0.214164763945519,-1.42927438214058,0.882030053993152,-2.12809976886062,-0.214164763945519,-1.42927438214058,-0.525584277817034,-2.69142250592797,13.5696285443078,20.0947197572328
27.8557114228457,-0.279575602114657,-1.49975686616658,-0.279575602114657,-1.49975686616658,0.869903524009389,-2.10696172336479,-0.279575602114657,-1.49975686616658,-0.621929706067643,-2.75386757400163,13.6511806728946,20.2008584119385
27.9559118236473,-0.34451489461395,-1.58056893068618,-0.34451489461395,-1.58056893068618,0.854587276095478,-2.08271829511865,-0.34451489461395,-1.58056893068618,-0.718155092700871,-2.82571671403302,13.7405840145995,20.3152967471651
28.0561122244489,-0.407344539633852,-1.67286871574455,-0.407344539633852,-1.67286871574455,0.835218196377737,-2.05501770118792,-0.407344539633852,-1.67286871574455,-0.814943374154875,-2.90731725258078,13.8387988853088,20.4409003612041
28.1563126252505,-0.465865213444659,-1.77775741891001,-0.465865213444659,-1.77775741891001,0.810692361750714,-2.02352307397864,-0.465865213444659,-1.77775741891001,-0.912989414495517,-2.99844572836277,13.9469718172309,20.5812686083494
28.2565130260521,-0.517157166059093,-1.89614398176221,-0.517157166059093,-1.89614398176221,0.77959696838456,-1.98795201410847,-0.517157166059093,-1.89614398176221,-1.01283833734236,-3.0979343862984,14.0664865426103,20.7408666323125
28.3567134268537,-0.557387298451954,-2.02851416252134,-0.557387298451954,-2.02851416252134,0.740125975347469,-1.94814436524459,-0.557387298451954,-2.02851416252134,-1.11452321477461,-3.20307772859314,14.1990293119836,20.9251197539526
28.4569138276553,-0.581592978214695,-2.17453970087193,-0.581592978214695,-2.17453970087193,0.689982523319863,-1.90417745517713,-0.581592978214695,-2.17453970087193,-1.21679706167226,-3.3087864872279,14.3466670432618,21.1403580440189
28.5571142284569,-0.583489324438345,-2.33242026374896,-0.583489324438345,-2.33242026374896,0.626286852402834,-1.85656145911513,-0.583489324438345,-2.33242026374896,-1.31563871247364,-3.40664429699321,14.5119226832641,21.3933514128238
28.6573146292585,-0.55544789834882,-2.4977925073551,-0.55544789834882,-2.4977925073551,0.545555019813057,-1.80656709245846,-0.55544789834882,-2.4977925073551,-1.4017713826816,-3.48457341508833,14.6977874886057,21.6898976763579
28.7575150300601,-0.489056056581145,-2.6620218023736,-0.489056056581145,-2.6620218023736,0.443940872638061,-1.75675016906815,-0.489056056581145,-2.6620218023736,-1.45785319302599,-3.52887364001154,14.9074839599944,22.0315468191537
28.8577154308617,-0.377224367023363,-2.81000037638454,-0.377224367023363,-2.81000037638454,0.318224467104626,-1.71166030194948,-0.377224367023363,-2.81000037638454,-1.4589645311569,-3.53099844663186,15.1435021062283,22.4095848479964
28.9579158316633,-0.219364692994139,-2.91909324615448,-0.219364692994139,-2.91909324615448,0.168377459691817,-1.67826448156588,-0.219364692994139,-2.91909324615448,-1.38348271345557,-3.49773755351173,15.405090761006,22.7977741751404
29.0581162324649,-0.0291161013424061,-2.96412591037332,-0.0291161013424061,-2.96412591037332,0.00160301514656501,-1.6644889087909,-0.0291161013424061,-2.96412591037332,-1.23340716618901,-3.45370024704818,15.6843309786899,23.1521939853536
29.1583166332665,0.164075755808451,-2.93177326004432,0.164075755808451,-2.93177326004432,-0.166671739455748,-1.6745516827651,0.164075755808451,-2.93177326004432,-1.03812589123341,-3.42645618864589,15.9652123781554,23.4288297170657
29.2585170340681,0.329007396051453,-2.83162650344315,0.329007396051453,-2.83162650344315,-0.320157485644959,-1.70531173555094,0.329007396051453,-2.83162650344315,-0.825495745876424,-3.42922377190968,16.2308204241314,23.6071557264658
29.3587174348697,0.448940474821892,-2.68804924837555,0.448940474821892,-2.68804924837555,-0.450137539097242,-1.74908240929803,0.448940474821892,-2.68804924837555,-0.598720214822801,-3.45772910349273,16.4716630681327,23.6920303156822
29.4589178356713,0.522537335401022,-2.52480538548385,0.522537335401022,-2.52480538548385,-0.555698604029644,-1.79857728156603,0.522537335401022,-2.52480538548385,-0.343958649048807,-3.49392081149476,16.6860180346571,23.6987548625342
29.5591182364729,0.556254681107103,-2.35837487520379,0.556254681107103,-2.35837487520379,-0.639733254483636,-1.84885268930664,0.556254681107103,-2.35837487520379,-0.047847598279403,-3.50948756996483,16.8760200746172,23.6424944519678
29.6593186372745,0.558526522047336,-2.19840815591102,0.558526522047336,-2.19840815591102,-0.706063582201674,-1.89705808002671,0.558526522047336,-2.19840815591102,0.290687379463756,-3.47051750408046,17.0448239524553,23.5355255450099
29.7595190380762,0.537234982597588,-2.04991201369592,0.537234982597588,-2.04991201369592,-0.758256262145432,-1.9417342211774,0.537234982597588,-2.04991201369592,0.655395172709966,-3.34453094198046,17.195449571928,23.3876168072108
29.8597194388778,0.498964706003718,-1.91506366211605,0.498964706003718,-1.91506366211605,-0.799297490821169,-1.98225940822709,0.498964706003718,-1.91506366211605,1.01335873367902,-3.10896432142234,17.3304716746826,23.2068404222951
29.9599198396794,0.448953926108525,-1.79439501728661,0.448953926108525,-1.79439501728661,-0.831584656949499,-2.01849530131085,0.448953926108525,-1.79439501728661,1.32081582558486,-2.75868585942995,17.4520098317293,23.0000928952851
30.060120240481,0.436709197941565,-1.74177355160407,0.436709197941565,-1.74177355160407,1.42047742513886,-2.59159710691252,0.436709197941565,-1.74177355160407,-0.831394949060414,-2.02797605396277,-5.42486623854878,-22.9255999899722
30.1603206412826,0.449760338370345,-1.73153076205872,0.449760338370345,-1.73153076205872,1.42186869197385,-2.59466768564286,0.449760338370345,-1.73153076205872,-0.815191414769708,-2.03135915002074,-5.43847973829081,-22.9499718422466
30.2605210420842,0.458085296614986,-1.72511706874657,0.458085296614986,-1.72511706874657,1.42272719564413,-2.59659053744052,0.458085296614986,-1.72511706874657,-0.801292837539171,-2.04755576867944,-5.44708848235884,-22.9764940194683
30.3607214428858,0.461649966734338,-1.72239893598668,0.461649966734338,-1.72239893598668,1.42308815712575,-2.59740556799406,0.461649966734338,-1.72239893598668,-0.78918134252343,-2.07654726053517,-5.4507572387827,-23.0054259571637
30.4609218436874,0.460440257233613,-1.72331967235687,0.460440257233613,-1.72331967235687,1.4229662024943,-2.59712960861305,0.460440257233613,-1.72331967235687,-0.778125015022366,-2.11823240494658,-5.44951324927717,-23.036929473863
30.561122244489,0.454460160678586,-1.72789869766916,0.454460160678586,-1.72789869766916,1.42235612349552,-2.5957566383269,0.454460160678586,-1.72789869766916,-0.767187127962254,-2.17239605666748,-5.44334674576543,-23.0710667351043
30.6613226452906,0.443732399337423,-1.73623181546427,0.443732399337423,-1.73623181546427,1.4212325932183,-2.59325770244952,0.443732399337423,-1.73623181546427,-0.755248467585801,-2.23867074782525,-5.43221077050942,-23.1077947913077
30.7615230460922,0.428301687645114,-1.74849247512955,0.428301687645114,-1.74849247512955,1.41954882019553,-2.58958053366479,0.428301687645114,-1.74849247512955,-0.741045792279873,-2.3164946504714,-5.41602029234715,-23.146956859387
30.8617234468938,0.408240808445005,-1.76493394287762,0.408240808445005,-1.76493394287762,1.41723406257308,-2.5846489013382,0.408240808445005,-1.76493394287762,-0.723229125677814,-2.40507126265838,-5.39465057413845,-23.1882705361776
30.9619238476954,0.383659867374618,-1.7858922196779,0.383659867374618,-1.7858922196779,1.41418985723644,-2.57836173959357,0.383659867374618,-1.7858922196779,-0.700439378719613,-2.50333826267899,-5.36793470502743,-23.2313131481805
31.062124248497,0.354719278271486,-1.81178943098324,0.354719278271486,-1.81178943098324,1.41028474258016,-2.57059213957014,0.354719278271486,-1.81178943098324,-0.671405476183911,-2.60995482004358,-5.33566016188312,-23.2755044319351
31.1623246492986,0.321647253024328,-1.84313724620017,0.321647253024328,-1.84313724620017,1.40534716295935,-2.561186342855,0.321647253024328,-1.84313724620017,-0.635056654094062,-2.72331770162077,-5.29756420288094,-23.3200866624731
31.2625250501002,0.284761113432187,-1.88054307065406,0.284761113432187,-1.88054307065406,1.39915663392758,-2.54996268785975,0.284761113432187,-1.88054307065406,-0.590640501746876,-2.84162163775557,-5.25332449677414,-23.364101257732
31.3627254509018,0.244493109017014,-1.92472845232667,0.244493109017014,-1.92472845232667,1.39143595416009,-2.53671056805809,0.244493109017014,-1.92472845232667,-0.537832174993874,-2.96298042078003,-5.20253585301181,-23.4063529360923
31.4629258517034,0.201458446695441,-1.97646107868617,0.201458446695441,-1.97646107868617,1.38182480481303,-2.52119519788949,0.201458446695441,-1.97646107868617,-0.476833487229352,-3.08547868556739,-5.14476158735394,-23.4454012267894
31.563126252505,0.156468561028611,-2.03661238609308,0.156468561028611,-2.03661238609308,1.36986803091086,-2.50315469552437,0.156468561028611,-2.03661238609308,-0.408402014080067,-3.20747584242622,-5.07945526811295,-23.4795105558989
31.6633266533066,0.110608199646258,-2.10611716227135,0.110608199646258,-2.10611716227135,1.35498783254251,-2.48230771137246,0.110608199646258,-2.10611716227135,-0.333836231478678,-3.32778370746362,-5.00596526862349,-23.5066041202296
31.7635270541082,0.0653159149256038,-2.18593796235589,0.0653159149256038,-2.18593796235589,1.3364508969157,-2.45836383770739,0.0653159149256038,-2.18593796235589,-0.25488614461814,-3.44588662839906,-4.92351225525784,-23.5241978197194
31.8637274549098,0.0224851878130902,-2.27700243798274,0.0224851878130902,-2.27700243798274,1.31332670137384,-2.43104200065481,0.0224851878130902,-2.27700243798274,-0.173596715973187,-3.56212962507651,-4.83115999641028,-23.5293058339893
31.9639278557114,-0.0154106969065708,-2.38009693434449,-0.0154106969065708,-2.38009693434449,1.28443537366514,-2.40010175424569,-0.0154106969065708,-2.38009693434449,-0.0921059005998292,-3.67783259530571,-4.72777791077739,-23.5183032446568
32.064128256513,-0.0451696288210147,-2.49568934590282,-0.0451696288210147,-2.49568934590282,1.24828447084727,-2.36539547785325,-0.0451696288210147,-2.49568934590282,-0.0124428192115453,-3.79527734058913,-4.61199436547154,-23.4867274157689
32.1643286573146,-0.0626956911685914,-2.6236373131677,-0.0626956911685914,-2.6236373131677,1.20299753151653,-2.32695454311029,-0.0626956911685914,-2.6236373131677,0.0635988217817757,-3.91748803716898,-4.48214249059836,-23.429001507352
32.2645290581162,-0.0628498654774721,-2.76271154956453,-0.0628498654774721,-2.76271154956453,1.14624746488036,-2.28513051380037,-0.0628498654774721,-2.76271154956453,0.134402732924464,-4.04765956891149,-4.33620924414336,-23.338086269313
32.3647294589178,-0.0394083332560853,-2.90982957234777,-0.0394083332560853,-2.90982957234777,1.07523541977233,-2.24082336622205,-0.0394083332560853,-2.90982957234777,0.198159365773338,-4.18793817038546,-4.17182439606462,-23.2051574382781
32.4649298597194,0.0146336405301249,-3.05887837364631,0.0146336405301249,-3.05887837364631,0.986825782165434,-2.19583582559752,0.0146336405301249,-3.05887837364631,0.252155860731426,-4.33699542419788,-3.98639530164458,-23.0196927610619
32.565130260521,0.1058632805473,-3.1991338581157,0.1058632805473,-3.1991338581157,0.878105017204391,-2.15336012533941,0.1058632805473,-3.1991338581157,0.292267839371569,-4.48570035093662,-3.77765457812115,-22.7710945712024
32.6653306613226,0.237382471193132,-3.31398099971533,0.237382471193132,-3.31398099971533,0.747869339100094,-2.11840450375427,0.237382471193132,-3.31398099971533,0.314740849425572,-4.6116772975128,-3.54513891088383,-22.454236452184
32.7655310621242,0.40336293169984,-3.38252167309642,0.40336293169984,-3.38252167309642,0.599377805545314,-2.09738426050921,0.40336293169984,-3.38252167309642,0.323119779073821,-4.68004278523935,-3.29295057954151,-22.0807417356245
32.8657314629259,0.584798390885552,-3.38783083647246,0.584798390885552,-3.38783083647246,0.442648542861035,-2.09562596854068,0.584798390885552,-3.38783083647246,0.33479959938078,-4.66356615551249,-3.03202753550157,-21.6880712118227
32.9659318637275,0.754876210115532,-3.32841336268001,0.754876210115532,-3.32841336268001,0.291818405307693,-2.11367986540312,0.754876210115532,-3.32841336268001,0.370524946703233,-4.57029665281374,-2.77739647411228,-21.3268114879354
33.0661322645291,0.892679645746309,-3.21934421197709,0.892679645746309,-3.21934421197709,0.157996405816527,-2.14685153742576,0.892679645746309,-3.21934421197709,0.436109696277282,-4.4365310839248,-2.54098855575724,-21.0316838672141
33.1663326653307,0.990367054901029,-3.08156114204294,0.990367054901029,-3.08156114204294,0.0455376730598364,-2.18864600654036,0.990367054901029,-3.08156114204294,0.524412524462103,-4.29518644482937,-2.32795310883105,-20.8109271043897
33.2665330661323,1.04994370709135,-2.932611465968,1.04994370709135,-2.932611465968,-0.0461965850988424,-2.23370055616818,1.04994370709135,-2.932611465968,0.627417788083481,-4.16203077920761,-2.1384127437206,-20.6569358549293
33.3667334669339,1.07766748246407,-2.784164457326,1.07766748246407,-2.784164457326,-0.11995716218439,-2.27850131794302,1.07766748246407,-2.784164457326,0.740810931063201,-4.03976298543055,-1.97031139597875,-20.5577559061159
33.4669338677355,1.0805920395372,-2.64301940340409,1.0805920395372,-2.64301940340409,-0.1789000557119,-2.32102613949158,1.0805920395372,-2.64301940340409,0.862708085113468,-3.92463033594355,-1.82108858995104,-20.502246698116
33.5671342685371,1.06512486605861,-2.51269868304585,1.06512486605861,-2.51269868304585,-0.22590436724075,-2.36024043050937,1.06512486605861,-2.51269868304585,0.991609842265946,-3.81061838059141,-1.68834240935719,-20.4813181288773
33.6673346693387,1.03661349608842,-2.39469633954703,1.03661349608842,-2.39469633954703,-0.263386105108703,-2.39571461619231,1.03661349608842,-2.39469633954703,1.12522885618382,-3.69167256059164,-1.57001303698766,-20.4877875201011
33.7675350701403,0.999345637313056,-2.28930585996567,0.999345637313056,-2.28930585996567,-0.293301652547876,-2.42737462549643,0.999345637313056,-2.28930585996567,1.26017300259652,-3.56287136103709,-1.46438889731213,-20.5159523413371
33.8677354709419,0.956686147686842,-2.19613921203349,0.956686147686842,-2.19613921203349,-0.317209994724482,-2.45534688620528,0.956686147686842,-2.19613921203349,1.39217133945453,-3.42102804280592,-1.37006041591273,-20.5612094780773
33.9679358717435,0.911241131420652,-2.11444598002298,0.911241131420652,-2.11444598002298,-0.336344531664394,-2.47986356753711,0.911241131420652,-2.11444598002298,1.51657590424382,-3.26491102199997,-1.28586614168853,-20.6197821320435
34.0681362725451,0.865010083500409,-2.04330785117022,0.865010083500409,-2.04330785117022,-0.351678100402225,-2.50120507015251,0.865010083500409,-2.04330785117022,1.6289420994193,-3.09516709795855,-1.21084505318159,-20.6885399905726
34.1683366733467,0.819514934295795,-1.98175602528604,0.819514934295795,-1.98175602528604,-0.363977132528803,-2.51966543007763,0.819514934295795,-1.98175602528604,1.72554571493118,-2.91401576620659,-1.14419791964878,-20.7648848469715
34.2685370741483,0.775905267465174,-1.92884090545954,0.775905267465174,-1.92884090545954,-0.373845176951844,-2.5355318610233,0.775905267465174,-1.92884090545954,1.80374581496075,-2.72479555801457,-1.08525707925266,-20.8466773036882
34.3687374749499,0.735042448937171,-1.88367217330913,0.735042448937171,-1.88367217330913,-0.381757297836665,-2.54907304917713,0.735042448937171,-1.88367217330913,1.86215395322155,-2.53145273562157,-1.03346312800698,-20.9321868551723
34.4689378757515,0.697566181261787,-1.84544050186995,0.697566181261787,-1.84544050186995,-0.388087039498251,-2.56053286251531,0.697566181261787,-1.84544050186995,1.90061631993056,-2.33805633987056,-0.988347017509154,-21.020053784671
34.5691382765531,0.663946800012557,-1.81342797677747,0.663946800012557,-1.81342797677747,-0.393127469338435,-2.57012738147928,0.663946800012557,-1.81342797677747,1.92004884756716,-2.14840207447628,-0.949516306550005,-21.1092560907434
34.6693386773547,0.634526137068257,-1.78701171668205,0.634526137068257,-1.78701171668205,-0.397107541997428,-2.57804392349628,0.634526137068257,-1.78701171668205,1.92218168998474,-1.96573825932006,-0.91664458740207,-21.1990780564497
34.7695390781563,0.609549248717518,-1.76566357200092,0.609549248717518,-1.76566357200092,-0.40020476952809,-2.58444121131262,0.609549248717518,-1.76566357200092,1.90926976190505,-1.79261886089831,-0.88946334762737,-21.2890792722933
34.8697394789579,0.589188832802308,-1.74894776022971,0.589188832802308,-1.74894776022971,-0.402554961932649,-2.58945013714765,0.589188832802308,-1.74894776022971,1.88381506946844,-1.63086767157929,-0.867755720107189,-21.3790641678946
34.9699398797595,0.573563758868314,-1.73651764078368,0.573563758868314,-1.73651764078368,-0.404259622828473,-2.59317476834818,0.573563758868314,-1.73651764078368,1.84833058781251,-1.48162642511797,-0.851351721726372,-21.4690526505178
35.0701402805611,0.569896830842972,-1.73045112093663,0.569896830842972,-1.73045112093663,1.83703159657677,-1.43998686243183,0.569896830842972,-1.73045112093663,-0.402292611737334,-2.59349670938222,20.6456884172562,21.4904879379446
35.1703406813627,0.569612815496517,-1.73418976440733,0.569612815496517,-1.73418976440733,1.83562346494023,-1.4388644598784,0.569612815496517,-1.73418976440733,-0.399070470360638,-2.60116882511236,20.6495263651515,21.4902725887674
35.2705410821643,0.56869038802238,-1.74791164147712,0.56869038802238,-1.74791164147712,1.83040615291335,-1.43474502667664,0.56869038802238,-1.74791164147712,-0.39601133342371,-2.61931888762496,20.6636426191112,21.4998080916787
35.3707414829659,0.567546155038516,-1.77165012340223,0.567546155038516,-1.77165012340223,1.8211975445378,-1.42761786676558,0.567546155038516,-1.77165012340223,-0.392956258349761,-2.64768386354886,20.688183046732,21.5195422912126
35.4709418837675,0.566917084299409,-1.80543591399335,0.566917084299409,-1.80543591399335,1.80767669767424,-1.41747253709041,0.566917084299409,-1.80543591399335,-0.389621865378266,-2.68579563464709,20.7234030477109,21.5502491155355
35.5711422845691,0.567886670423472,-1.84924981065328,0.567886670423472,-1.84924981065328,1.78937397047446,-1.40431298838057,0.567886670423472,-1.84924981065328,-0.385566024133412,-2.73295109459612,20.7696723965596,21.5930194334959
35.6713426853707,0.571918441256154,-1.90294656925826,0.571918441256154,-1.90294656925826,1.76565868214726,-1.38818037254634,0.571918441256154,-1.90294656925826,-0.380125293919024,-2.7881655965694,20.8274805541383,21.6492345751826
35.7715430861723,0.580890328070148,-1.96613954846706,0.580890328070148,-1.96613954846706,1.73572730443555,-1.36918765926726,0.580890328070148,-1.96613954846706,-0.372313035258273,-2.85010976750127,20.8974396503948,21.7205045860171
35.8717434869739,0.597116410208453,-2.03803198616785,0.597116410208453,-2.03803198616785,1.69859850329901,-1.34757040244226,0.597116410208453,-2.03803198616785,-0.360667214819886,-2.91703740573452,20.9802791873053,21.8085401690833
35.9719438877756,0.623329151793552,-2.11717842790137,0.623329151793552,-2.11717842790137,1.65312781765114,-1.32375879882862,0.623329151793552,-2.11717842790137,-0.34304559602801,-2.98672994838352,21.0768202618424,21.9149076936113
36.0721442885772,0.662571234251916,-2.20116448884357,0.662571234251916,-2.20116448884357,1.5980666161596,-1.29847495726065,0.662571234251916,-2.20116448884357,-0.316395028041518,-3.05651532755902,21.1879054344694,22.0405922906687
36.1723446893788,0.717908205916136,-2.28621925745206,0.717908205916136,-2.28621925745206,1.53220919762623,-1.27285165638128,0.717908205916136,-2.28621925745206,-0.276588803188403,-3.12346217255026,21.3142410741455,22.1852788322489
36.2725450901804,0.79183098385806,-2.36685293427853,0.79183098385806,-2.36685293427853,1.45469436241938,-1.24854522109657,0.79183098385806,-2.36685293427853,-0.218538236869145,-3.18487129459027,21.4560859572965,22.3463010204129
36.372745490982,0.885228314244513,-2.43578334184065,0.885228314244513,-2.43578334184065,1.36552479092307,-1.22776211086408,0.885228314244513,-2.43578334184065,-0.136872647735785,-3.23909500210643,21.6127219985249,22.517408558944
36.4729458917836,0.99602935204511,-2.48464821942684,0.99602935204511,-2.48464821942684,1.26625745428844,-1.21304420372149,0.99602935204511,-2.48464821942684,-0.0273009183059776,-3.28639328974731,21.7817539657322,22.6879723201458
36.5731462925852,1.11820384571757,-2.50597410863098,1.11820384571757,-2.50597410863098,1.16051244836311,-1.2066627594378,1.11820384571757,-2.50597410863098,0.111965242263026,-3.32906819372565,21.9585977482358,22.8437788984578
36.6733466933868,1.24236258396732,-2.49598237580415,1.24236258396732,-2.49598237580415,1.05365099522887,-1.20975225009732,1.24236258396732,-2.49598237580415,0.28011872570627,-3.37010293799159,22.1368260486673,22.9701753397349
36.7735470941884,1.35844771865707,-2.45638605698062,1.35844771865707,-2.45638605698062,0.951367868485942,-1.22176627924148,1.35844771865707,-2.45638605698062,0.475535842617935,-3.41056980194228,22.3096443550367,23.0562660156445
36.87374749499,1.45891293895134,-2.39355549193007,1.45891293895134,-2.39355549193007,0.858042783082496,-1.24075236225608,1.45891293895134,-2.39355549193007,0.697608353353282,-3.44731795470209,22.4716318818572,23.0972752652364
36.9739478957916,1.54020389983368,-2.31583270576655,1.54020389983368,-2.31583270576655,0.775985253634772,-1.26418168912562,1.54020389983368,-2.31583270576655,0.946448672173376,-3.47231648413357,22.6195601166568,23.0938814296801
37.0741482965932,1.6022338715433,-2.23108952248336,1.6022338715433,-2.23108952248336,0.705708305552624,-1.28968530031038,1.6022338715433,-2.23108952248336,1.22068001258813,-3.47383513310382,22.7521335426781,23.0500226829171
37.1743486973948,1.64703525580589,-2.14555130618078,1.64703525580589,-2.14555130618078,0.646611645237392,-1.31539915180358,1.64703525580589,-2.14555130618078,1.51512502467697,-3.43884156398198,22.8692951182033,22.9709394606856
37.2745490981964,1.67756322923989,-2.0636334646938,1.67756322923989,-2.0636334646938,0.597580381598918,-1.34000576428336,1.67756322923989,-2.0636334646938,1.81975960540063,-3.3558332134195,22.9716131088766,22.8620119839372
37.374749498998,1.69693782030612,-1.98823577837473,1.69693782030612,-1.98823577837473,0.557362214161813,-1.36264211002375,1.69693782030612,-1.98823577837473,2.12027266879208,-3.21737678170078,23.0598922501606,22.7282013884958
